309.69	-51.1563
309.72	-51.2188
309.75	-51.2812
309.78	-51.1875
309.81	-51.1875
309.84	-51.2188
309.87	-51.25
309.9	-51.3125
309.93	-51.375
309.96	-51.375
309.99	-51.375
310.02	-51.4375
310.05	-51.375
310.08	-51.4063
310.11	-51.4375
310.14	-51.4688
310.17	-51.375
310.2	-51.4063
310.23	-51.4063
310.26	-51.4688
310.29	-51.5
310.32	-51.4063
310.35	-51.4375
310.38	-51.4375
310.41	-51.4688
310.44	-51.5
310.47	-51.4688
310.5	-51.5
310.53	-51.5
310.56	-51.625
310.59	-51.5312
310.62	-51.5312
310.65	-51.4688
310.68	-51.5
310.71	-51.4688
310.74	-51.4375
310.77	-51.5
310.8	-51.4375
310.83	-51.4688
310.86	-51.4688
310.89	-51.5
310.92	-51.5312
310.95	-51.4688
310.98	-51.5312
311.01	-51.5
311.04	-51.5625
311.07	-51.5312
311.1	-51.5312
311.13	-51.5938
311.16	-51.625
311.19	-51.625
311.22	-51.5938
311.25	-51.5
311.28	-51.5938
311.31	-51.5938
311.34	-51.5625
311.37	-51.5312
311.4	-51.5938
311.43	-51.625
311.46	-51.6563
311.49	-51.625
311.52	-51.625
311.55	-51.6563
311.58	-51.6563
311.61	-51.5938
311.64	-51.6563
311.67	-51.6563
311.7	-51.6563
311.73	-51.625
311.76	-51.5938
311.79	-51.5625
311.82	-51.5938
311.85	-51.5625
311.88	-51.6563
311.91	-51.6875
311.94	-51.7188
311.97	-51.6563
312	-51.7812
312.03	-51.75
312.06	-51.7812
312.09	-51.7812
312.12	-51.8438
312.15	-51.8438
312.18	-51.8438
312.21	-51.7812
312.24	-51.7812
312.27	-51.875
312.3	-51.8125
312.33	-51.7812
312.36	-51.9063
312.39	-51.8125
312.42	-51.875
312.45	-51.9375
312.48	-51.875
312.51	-51.9063
312.54	-51.9063
312.57	-51.9688
312.6	-51.9063
312.63	-51.8438
312.66	-51.9063
312.69	-51.9063
312.72	-51.875
312.75	-51.9063
312.78	-51.9688
312.81	-51.9375
312.84	-51.9688
312.87	-51.9375
312.9	-51.9375
312.93	-52.0312
312.96	-52
312.99	-51.9063
313.02	-51.9688
313.05	-51.9688
313.08	-51.9375
313.11	-52
313.14	-52
313.17	-52.0312
313.2	-52.0938
313.23	-52.0625
313.26	-52.0625
313.29	-51.9063
313.32	-52
313.35	-52.0625
313.38	-52.0312
313.41	-52.0938
313.44	-52.0625
313.47	-52.0312
313.5	-52.0938
313.53	-52.2188
313.56	-52.125
313.59	-52.0938
313.62	-52.1875
313.65	-52.125
313.68	-52.125
313.71	-52.1875
313.74	-52.2188
313.77	-52.3125
313.8	-52.25
313.83	-52.25
313.86	-52.25
313.89	-52.25
313.92	-52.3438
313.95	-52.3125
313.98	-52.3438
314.01	-52.3438
314.04	-52.3438
314.07	-52.3125
314.1	-52.375
314.13	-52.375
314.16	-52.375
314.19	-52.3438
314.22	-52.4375
314.25	-52.4063
314.28	-52.4688
314.31	-52.4375
314.34	-52.4375
314.37	-52.5938
314.4	-52.5
314.43	-52.4688
314.46	-52.5
314.49	-52.4688
314.52	-52.5312
314.55	-52.5625
314.58	-52.5312
314.61	-52.5938
314.64	-52.5938
314.67	-52.625
314.7	-52.5938
314.73	-52.5938
314.76	-52.6563
314.79	-52.6563
314.82	-52.5312
314.85	-52.6563
314.88	-52.5938
314.91	-52.6563
314.94	-52.625
314.97	-52.6563
315	-52.6875
315.03	-52.5938
315.06	-52.5938
315.09	-52.5625
315.12	-52.6563
315.15	-52.6875
315.18	-52.6563
315.21	-52.7188
315.24	-52.6563
315.27	-52.6875
315.3	-52.7188
315.33	-52.7188
315.36	-52.6875
315.39	-52.7188
315.42	-52.6875
315.45	-52.6563
315.48	-52.6563
315.51	-52.75
315.54	-52.7812
315.57	-52.7812
315.6	-52.7812
315.63	-52.8125
315.66	-52.75
315.69	-52.7812
315.72	-52.875
315.75	-52.8125
315.78	-52.8438
315.81	-52.8125
315.84	-52.8125
315.87	-52.7812
315.9	-52.875
315.93	-52.8125
315.96	-52.8438
315.99	-52.8438
316.02	-52.875
316.05	-52.7812
316.08	-52.8438
316.11	-52.8438
316.14	-52.875
316.17	-52.9063
316.2	-52.9688
316.23	-52.9375
316.26	-52.9063
316.29	-52.9375
316.32	-52.8438
316.35	-53
316.38	-53
316.41	-53
316.44	-53
316.47	-52.9688
316.5	-52.9688
316.53	-53
316.56	-53.0312
316.59	-53.0312
316.62	-53
316.65	-53
316.68	-52.9688
316.71	-52.9688
316.74	-53.0312
316.77	-53.0312
316.8	-52.9688
316.83	-52.9688
316.86	-53
316.89	-53.0312
316.92	-53
316.95	-53
316.98	-53.0312
317.01	-53.0312
317.04	-53.0312
317.07	-52.9688
317.1	-53
317.13	-53.0312
317.16	-53.0312
317.19	-53
317.22	-53.0312
317.25	-53.0312
317.28	-53
317.31	-53
317.34	-53.0625
317.37	-53.0625
317.4	-53
317.43	-52.9375
317.46	-53
317.49	-52.9688
317.52	-52.9688
317.55	-53
317.58	-53.0312
317.61	-53.0312
317.64	-53.0938
317.67	-53
317.7	-53.0312
317.73	-52.9688
317.76	-53
317.79	-53.0312
317.82	-53.0938
317.85	-53.0938
317.88	-53.0312
317.91	-53.0312
317.94	-53.0312
317.97	-53
318	-53
318.03	-53.0625
318.06	-53.0938
318.09	-53.0312
318.12	-53.0625
318.15	-53.0625
318.18	-53.0312
318.21	-53.0625
318.24	-53.0938
318.27	-53.0625
318.3	-53.0625
318.33	-53.25
318.36	-53.2188
318.39	-53.125
318.42	-53.125
318.45	-53.125
318.48	-53.1562
318.51	-53.1562
318.54	-53.0625
318.57	-53.1875
318.6	-53.0938
318.63	-53.0625
318.66	-53.125
318.69	-53.1562
318.72	-53.2188
318.75	-53.125
318.78	-53.1875
318.81	-53.2812
318.84	-53.2188
318.87	-53.2188
318.9	-53.2188
318.93	-53.2812
318.96	-53.375
318.99	-53.3438
319.02	-53.3438
319.05	-53.3125
319.08	-53.3125
319.11	-53.2812
319.14	-53.3125
319.17	-53.4062
319.2	-53.4375
319.23	-53.4062
319.26	-53.4062
319.29	-53.3125
319.32	-53.4688
319.35	-53.5
319.38	-53.4688
319.41	-53.4375
319.44	-53.5
319.47	-53.4062
319.5	-53.4062
319.53	-53.4688
319.56	-53.4688
319.59	-53.4688
319.62	-53.5312
319.65	-53.4688
319.68	-53.5
319.71	-53.5
319.74	-53.5625
319.77	-53.625
319.8	-53.6562
319.83	-53.6562
319.86	-53.625
319.89	-53.5938
319.92	-53.625
319.95	-53.6562
319.98	-53.625
320.01	-53.625
320.04	-53.625
320.07	-53.6562
320.1	-53.6562
320.13	-53.6875
320.16	-53.6875
320.19	-53.7812
320.22	-53.7188
320.25	-53.75
320.28	-53.7812
320.31	-53.75
320.34	-53.8125
320.37	-53.8125
320.4	-53.7812
320.43	-53.8125
320.46	-53.875
320.49	-53.875
320.52	-53.8438
320.55	-53.8438
320.58	-53.875
320.61	-53.8125
320.64	-53.9062
320.67	-53.8438
320.7	-53.875
320.73	-53.8125
320.76	-53.8125
320.79	-53.9062
320.82	-53.9062
320.85	-54
320.88	-53.875
320.91	-53.9688
320.94	-53.9062
320.97	-53.9062
321	-53.9375
321.03	-54.0625
321.06	-54.0313
321.09	-54.0313
321.12	-54
321.15	-54
321.18	-53.9688
321.21	-54.0625
321.24	-54.0313
321.27	-54.0938
321.3	-54
321.33	-54.125
321.36	-54.0938
321.39	-54.0313
321.42	-54.0625
321.45	-54.0625
321.48	-54
321.51	-54.0938
321.54	-54
321.57	-54.125
321.6	-54.1562
321.63	-54.0938
321.66	-54.0938
321.69	-54.1562
321.72	-54.0938
321.75	-54.1562
321.78	-54.1562
321.81	-54.2188
321.84	-54.2188
321.87	-54.1562
321.9	-54.1875
321.93	-54.1562
321.96	-54.125
321.99	-54.2188
322.02	-54.2188
322.05	-54.1562
322.08	-54.25
322.11	-54.1875
322.14	-54.2188
322.17	-54.25
322.2	-54.25
322.23	-54.2813
322.26	-54.2813
322.29	-54.2813
322.32	-54.2188
322.35	-54.2188
322.38	-54.25
322.41	-54.3438
322.44	-54.3438
322.47	-54.3125
322.5	-54.2813
322.53	-54.3125
322.56	-54.3125
322.59	-54.4062
322.62	-54.3125
322.65	-54.3438
322.68	-54.3438
322.71	-54.3125
322.74	-54.3438
322.77	-54.3438
322.8	-54.3125
322.83	-54.4062
322.86	-54.3438
322.89	-54.4062
322.92	-54.375
322.95	-54.4062
322.98	-54.4688
323.01	-54.4688
323.04	-54.4062
323.07	-54.4375
323.1	-54.4375
323.13	-54.4688
323.16	-54.4688
323.19	-54.4062
323.22	-54.4688
323.25	-54.4688
323.28	-54.4062
323.31	-54.5
323.34	-54.4375
323.37	-54.5313
323.4	-54.5
323.43	-54.5
323.46	-54.4688
323.49	-54.5
323.52	-54.5
323.55	-54.4688
323.58	-54.5
323.61	-54.4688
323.64	-54.5313
323.67	-54.4688
323.7	-54.5
323.73	-54.4375
323.76	-54.4688
323.79	-54.5313
323.82	-54.5313
323.85	-54.5625
323.88	-54.5313
323.91	-54.4688
323.94	-54.5
323.97	-54.5
324	-54.5313
324.03	-54.5938
324.06	-54.5625
324.09	-54.4688
324.12	-54.625
324.15	-54.5625
324.18	-54.5313
324.21	-54.5938
324.24	-54.5938
324.27	-54.5938
324.3	-54.5
324.33	-54.5
324.36	-54.5938
324.39	-54.5313
324.42	-54.5625
324.45	-54.5
324.48	-54.5313
324.51	-54.5
324.54	-54.5
324.57	-54.5
324.6	-54.6562
324.63	-54.5313
324.66	-54.5313
324.69	-54.5938
324.72	-54.5313
324.75	-54.5
324.78	-54.5
324.81	-54.5625
324.84	-54.5313
324.87	-54.5313
324.9	-54.5938
324.93	-54.5
324.96	-54.4688
324.99	-54.5625
325.02	-54.4688
325.05	-54.5
325.08	-54.5
325.11	-54.5313
325.14	-54.5625
325.17	-54.5313
325.2	-54.5625
325.23	-54.6562
325.26	-54.5938
325.29	-54.5938
325.32	-54.5313
325.35	-54.5
325.38	-54.5625
325.41	-54.5313
325.44	-54.5313
325.47	-54.5625
325.5	-54.5938
325.53	-54.5625
325.56	-54.5625
325.59	-54.5625
325.62	-54.6875
325.65	-54.5938
325.68	-54.5938
325.71	-54.6562
325.74	-54.6562
325.77	-54.6562
325.8	-54.625
325.83	-54.6562
325.86	-54.6875
325.89	-54.625
325.92	-54.6562
325.95	-54.6562
325.98	-54.6562
326.01	-54.625
326.04	-54.6562
326.07	-54.7188
326.1	-54.6875
326.13	-54.625
326.16	-54.6875
326.19	-54.6875
326.22	-54.7188
326.25	-54.6875
326.28	-54.75
326.31	-54.7188
326.34	-54.6875
326.37	-54.7188
326.4	-54.6562
326.43	-54.7188
326.46	-54.6875
326.49	-54.75
326.52	-54.7188
326.55	-54.7813
326.58	-54.8125
326.61	-54.7813
326.64	-54.8438
326.67	-54.875
326.7	-54.875
326.73	-54.8125
326.76	-54.875
326.79	-54.8125
326.82	-54.9062
326.85	-54.9375
326.88	-54.8438
326.91	-54.8438
326.94	-54.8125
326.97	-54.875
327	-54.8438
327.03	-54.8438
327.06	-54.8125
327.09	-54.8125
327.12	-54.8438
327.15	-54.8438
327.18	-54.875
327.21	-54.8438
327.24	-54.9375
327.27	-54.9375
327.3	-54.9375
327.33	-54.9688
327.36	-54.9062
327.39	-54.875
327.42	-55
327.45	-55.0313
327.48	-55.0313
327.51	-55.0313
327.54	-55.0938
327.57	-55.0938
327.6	-55.0938
327.63	-55.0938
327.66	-55.1562
327.69	-55.0938
327.72	-55.125
327.75	-55.125
327.78	-55.0938
327.81	-55.1562
327.84	-55.1875
327.87	-55.25
327.9	-55.1875
327.93	-55.2188
327.96	-55.1562
327.99	-55.1562
328.02	-55.0938
328.05	-55.1875
328.08	-55.1562
328.11	-55.1562
328.14	-55.1875
328.17	-55.2188
328.2	-55.25
328.23	-55.1875
328.26	-55.2188
328.29	-55.1875
328.32	-55.25
328.35	-55.25
328.38	-55.25
328.41	-55.2813
328.44	-55.3125
328.47	-55.3125
328.5	-55.25
328.53	-55.2813
328.56	-55.3438
328.59	-55.25
328.62	-55.2813
328.65	-55.4062
328.68	-55.3438
328.71	-55.2813
328.74	-55.375
328.77	-55.3125
328.8	-55.3438
328.83	-55.3438
328.86	-55.3438
328.89	-55.4062
328.92	-55.375
328.95	-55.375
328.98	-55.3125
329.01	-55.4062
329.04	-55.375
329.07	-55.4375
329.1	-55.4688
329.13	-55.5
329.16	-55.4375
329.19	-55.4375
329.22	-55.4375
329.25	-55.4688
329.28	-55.5
329.31	-55.5
329.34	-55.5
329.37	-55.4062
329.4	-55.5
329.43	-55.5313
329.46	-55.5
329.49	-55.5
329.52	-55.5625
329.55	-55.5938
329.58	-55.5313
329.61	-55.5313
329.64	-55.5625
329.67	-55.5938
329.7	-55.5625
329.73	-55.5625
329.76	-55.5938
329.79	-55.5625
329.82	-55.625
329.85	-55.625
329.88	-55.6562
329.91	-55.6875
329.94	-55.625
329.97	-55.5938
330	-55.5625
330.03	-55.5625
330.06	-55.5938
330.09	-55.625
330.12	-55.5938
330.15	-55.5938
330.18	-55.5625
330.21	-55.5938
330.24	-55.7188
330.27	-55.5938
330.3	-55.6562
330.33	-55.6562
330.36	-55.5938
330.39	-55.5625
330.42	-55.625
330.45	-55.6562
330.48	-55.6875
330.51	-55.7188
330.54	-55.6875
330.57	-55.6562
330.6	-55.6875
330.63	-55.6875
330.66	-55.7188
330.69	-55.7188
330.72	-55.7813
330.75	-55.7813
330.78	-55.7188
330.81	-55.6875
330.84	-55.7813
330.87	-55.7813
330.9	-55.8125
330.93	-55.75
330.96	-55.7813
330.99	-55.75
331.02	-55.8438
331.05	-55.8438
331.08	-55.8438
331.11	-55.7813
331.14	-55.8125
331.17	-55.8125
331.2	-55.8438
331.23	-55.8438
331.26	-55.9375
331.29	-55.9062
331.32	-55.9062
331.35	-56.0313
331.38	-55.9375
331.41	-55.9688
331.44	-55.9688
331.47	-55.9688
331.5	-56.0313
331.53	-56.125
331.56	-56.0938
331.59	-56.0313
331.62	-56
331.65	-56.0625
331.68	-56.0938
331.71	-56.0938
331.74	-56.0938
331.77	-56.125
331.8	-56.0938
331.83	-56.125
331.86	-56.1875
331.89	-56.1875
331.92	-56.0938
331.95	-56.125
331.98	-56.0938
332.01	-56.0938
332.04	-56.1875
332.07	-56.1875
332.1	-56.2188
332.13	-56.1562
332.16	-56.2188
332.19	-56.1875
332.22	-56.2188
332.25	-56.2188
332.28	-56.1562
332.31	-56.1875
332.34	-56.2188
332.37	-56.25
332.4	-56.1875
332.43	-56.2188
332.46	-56.2188
332.49	-56.2813
332.52	-56.3125
332.55	-56.2188
332.58	-56.25
332.61	-56.25
332.64	-56.3125
332.67	-56.25
332.7	-56.3438
332.73	-56.2188
332.76	-56.2813
332.79	-56.3438
332.82	-56.375
332.85	-56.375
332.88	-56.375
332.91	-56.3438
332.94	-56.375
332.97	-56.375
333	-56.3438
333.03	-56.2813
333.06	-56.4062
333.09	-56.375
333.12	-56.3438
333.15	-56.4062
333.18	-56.3125
333.21	-56.2813
333.24	-56.3438
333.27	-56.3438
333.3	-56.3125
333.33	-56.375
333.36	-56.4062
333.39	-56.4375
333.42	-56.375
333.45	-56.4062
333.48	-56.4062
333.51	-56.4375
333.54	-56.5
333.57	-56.5
333.6	-56.4688
333.63	-56.4688
333.66	-56.5
333.69	-56.5
333.72	-56.5
333.75	-56.5
333.78	-56.5
333.81	-56.5312
333.84	-56.5625
333.87	-56.5938
333.9	-56.5312
333.93	-56.5
333.96	-56.5625
333.99	-56.625
334.02	-56.5625
334.05	-56.5625
334.08	-56.5625
334.11	-56.5625
334.14	-56.5312
334.17	-56.5938
334.2	-56.5625
334.23	-56.5312
334.26	-56.5938
334.29	-56.5
334.32	-56.5625
334.35	-56.5625
334.38	-56.4688
334.41	-56.5312
334.44	-56.5625
334.47	-56.5938
334.5	-56.6562
334.53	-56.5938
334.56	-56.5938
334.59	-56.5938
334.62	-56.5
334.65	-56.5312
334.68	-56.5312
334.71	-56.5
334.74	-56.5312
334.77	-56.5312
334.8	-56.5312
334.83	-56.5
334.86	-56.5312
334.89	-56.5
334.92	-56.5
334.95	-56.4688
334.98	-56.4688
335.01	-56.5
335.04	-56.4688
335.07	-56.4688
335.1	-56.5312
335.13	-56.5
335.16	-56.5938
335.19	-56.5625
335.22	-56.5312
335.25	-56.5
335.28	-56.5625
335.31	-56.5312
335.34	-56.5312
335.37	-56.5625
335.4	-56.5625
335.43	-56.5
335.46	-56.5312
335.49	-56.5312
335.52	-56.5625
335.55	-56.625
335.58	-56.5312
335.61	-56.5938
335.64	-56.5312
335.67	-56.5625
335.7	-56.5625
335.73	-56.5625
335.76	-56.5312
335.79	-56.5312
335.82	-56.5938
335.85	-56.5312
335.88	-56.5938
335.91	-56.5625
335.94	-56.6875
335.97	-56.625
336	-56.625
336.03	-56.7188
336.06	-56.75
336.09	-56.7188
336.12	-56.6875
336.15	-56.6562
336.18	-56.7812
336.21	-56.6875
336.24	-56.7188
336.27	-56.75
336.3	-56.6875
336.33	-56.8125
336.36	-56.8125
336.39	-56.7188
336.42	-56.75
336.45	-56.8125
336.48	-56.7812
336.51	-56.6875
336.54	-56.6875
336.57	-56.7812
336.6	-56.7188
336.63	-56.75
336.66	-56.75
336.69	-56.7188
336.72	-56.7812
336.75	-56.7812
336.78	-56.7188
336.81	-56.75
336.84	-56.7812
336.87	-56.75
336.9	-56.7188
336.93	-56.7188
336.96	-56.7812
336.99	-56.6875
337.02	-56.7188
337.05	-56.75
337.08	-56.7188
337.11	-56.6875
337.14	-56.7812
337.17	-56.8125
337.2	-56.9062
337.23	-56.75
337.26	-56.8125
337.29	-56.7812
337.32	-56.7812
337.35	-56.7812
337.38	-56.8438
337.41	-56.8125
337.44	-56.8438
337.47	-56.7188
337.5	-56.8125
337.53	-56.875
337.56	-56.7812
337.59	-56.8125
337.62	-56.8125
337.65	-56.8125
337.68	-56.8125
337.71	-56.8125
337.74	-56.9062
337.77	-56.8438
337.8	-56.875
337.83	-56.875
337.86	-56.875
337.89	-56.9375
337.92	-56.9062
337.95	-56.9375
337.98	-56.9375
338.01	-56.9688
338.04	-56.875
338.07	-56.9375
338.1	-56.9062
338.13	-56.9375
338.16	-56.9688
338.19	-56.9688
338.22	-57.0312
338.25	-57.0312
338.28	-57
338.31	-57
338.34	-57.0312
338.37	-57.0625
338.4	-57.0938
338.43	-57.0312
338.46	-57.0625
338.49	-57.0625
338.52	-57.0625
338.55	-57.0625
338.58	-57.0938
338.61	-57
338.64	-57.0625
338.67	-57.0938
338.7	-57.1563
338.73	-57.0625
338.76	-57.0625
338.79	-57.0938
338.82	-57.125
338.85	-57.0625
338.88	-57.125
338.91	-57.125
338.94	-57.1875
338.97	-57.125
339	-57.1563
339.03	-57.1875
339.06	-57.1875
339.09	-57.1563
339.12	-57.125
339.15	-57.1875
339.18	-57.2188
339.21	-57.2188
339.24	-57.2188
339.27	-57.1563
339.3	-57.25
339.33	-57.2812
339.36	-57.25
339.39	-57.25
339.42	-57.2812
339.45	-57.3438
339.48	-57.3438
339.51	-57.375
339.54	-57.3438
339.57	-57.4063
339.6	-57.4688
339.63	-57.4063
339.66	-57.4063
339.69	-57.4375
339.72	-57.4063
339.75	-57.5
339.78	-57.5
339.81	-57.4688
339.84	-57.4688
339.87	-57.5
339.9	-57.5625
339.93	-57.5938
339.96	-57.5
339.99	-57.5312
340.02	-57.5625
340.05	-57.4688
340.08	-57.5312
340.11	-57.5312
340.14	-57.5312
340.17	-57.5312
340.2	-57.5625
340.23	-57.5938
340.26	-57.5938
340.29	-57.5625
340.32	-57.6563
340.35	-57.5625
340.38	-57.7188
340.41	-57.6875
340.44	-57.6563
340.47	-57.5938
340.5	-57.5938
340.53	-57.6875
340.56	-57.7188
340.59	-57.6563
340.62	-57.7188
340.65	-57.6875
340.68	-57.6875
340.71	-57.6875
340.74	-57.7188
340.77	-57.75
340.8	-57.7188
340.83	-57.7188
340.86	-57.75
340.89	-57.8125
340.92	-57.7812
340.95	-57.8438
340.98	-57.8438
341.01	-57.8438
341.04	-57.8438
341.07	-57.8438
341.1	-57.7812
341.13	-57.9688
341.16	-57.9063
341.19	-58
341.22	-57.9688
341.25	-57.9688
341.28	-57.9375
341.31	-58
341.34	-58.0625
341.37	-58.0312
341.4	-58
341.43	-57.9688
341.46	-58
341.49	-58
341.52	-58.0625
341.55	-58.0625
341.58	-58.0938
341.61	-58.125
341.64	-58.125
341.67	-58.1563
341.7	-58.0938
341.73	-58.125
341.76	-58.125
341.79	-58.125
341.82	-58.125
341.85	-58.0625
341.88	-58.0938
341.91	-58.125
341.94	-58.125
341.97	-58.0938
342	-58.1563
342.03	-58.2188
342.06	-58.1875
342.09	-58.1875
342.12	-58.1875
342.15	-58.1875
342.18	-58.2188
342.21	-58.2812
342.24	-58.2812
342.27	-58.1563
342.3	-58.25
342.33	-58.2188
342.36	-58.3125
342.39	-58.2812
342.42	-58.2188
342.45	-58.2188
342.48	-58.2188
342.51	-58.25
342.54	-58.2188
342.57	-58.1875
342.6	-58.2188
342.63	-58.2812
342.66	-58.25
342.69	-58.2188
342.72	-58.2812
342.75	-58.3125
342.78	-58.3438
342.81	-58.2812
342.84	-58.2188
342.87	-58.2188
342.9	-58.2812
342.93	-58.2812
342.96	-58.4063
342.99	-58.4375
343.02	-58.4063
343.05	-58.4063
343.08	-58.4688
343.11	-58.4063
343.14	-58.4688
343.17	-58.4688
343.2	-58.4063
343.23	-58.4688
343.26	-58.375
343.29	-58.3438
343.32	-58.3438
343.35	-58.375
343.38	-58.3438
343.41	-58.375
343.44	-58.375
343.47	-58.375
343.5	-58.4063
343.53	-58.375
343.56	-58.4375
343.59	-58.375
343.62	-58.4375
343.65	-58.4375
343.68	-58.4688
343.71	-58.4688
343.74	-58.4375
343.77	-58.4063
343.8	-58.4063
343.83	-58.375
343.86	-58.4688
343.89	-58.4063
343.92	-58.4375
343.95	-58.4688
343.98	-58.4375
344.01	-58.4375
344.04	-58.4063
344.07	-58.5
344.1	-58.5312
344.13	-58.5
344.16	-58.4688
344.19	-58.4688
344.22	-58.4688
344.25	-58.5
344.28	-58.4688
344.31	-58.4688
344.34	-58.5938
344.37	-58.5625
344.4	-58.5312
344.43	-58.5312
344.46	-58.625
344.49	-58.5625
344.52	-58.5938
344.55	-58.5312
344.58	-58.5938
344.61	-58.5625
344.64	-58.625
344.67	-58.5312
344.7	-58.5938
344.73	-58.5312
344.76	-58.5312
344.79	-58.6563
344.82	-58.6875
344.85	-58.6563
344.88	-58.6563
344.91	-58.625
344.94	-58.6563
344.97	-58.625
345	-58.7812
345.03	-58.7188
345.06	-58.7812
345.09	-58.7812
345.12	-58.7188
345.15	-58.7188
345.18	-58.8438
345.21	-58.8125
345.24	-58.7812
345.27	-58.75
345.3	-58.8125
345.33	-58.8125
345.36	-58.8125
345.39	-58.8438
345.42	-58.7812
345.45	-58.8125
345.48	-58.875
345.51	-58.875
345.54	-58.9063
345.57	-58.9063
345.6	-59
345.63	-58.9375
345.66	-58.9063
345.69	-58.9688
345.72	-58.8438
345.75	-58.9375
345.78	-58.9063
345.81	-58.9375
345.84	-58.9375
345.87	-58.9375
345.9	-58.9375
345.93	-58.9688
345.96	-59.0625
345.99	-59
346.02	-59.0625
346.05	-59.0625
346.08	-59
346.11	-59
346.14	-59
346.17	-59.0312
346.2	-59.0625
346.23	-59.125
346.26	-59.125
346.29	-59.125
346.32	-59.0625
346.35	-59.0938
346.38	-59.0625
346.41	-59.0938
346.44	-59.1563
346.47	-59.125
346.5	-59.0938
346.53	-59.1875
346.56	-59.2812
346.59	-59.2188
346.62	-59.3125
346.65	-59.25
346.68	-59.2188
346.71	-59.2812
346.74	-59.25
346.77	-59.2812
346.8	-59.2812
346.83	-59.3438
346.86	-59.3125
346.89	-59.2812
346.92	-59.3125
346.95	-59.25
346.98	-59.4063
347.01	-59.4375
347.04	-59.4375
347.07	-59.375
347.1	-59.4375
347.13	-59.4688
347.16	-59.5312
347.19	-59.5
347.22	-59.5
347.25	-59.5312
347.28	-59.5312
347.31	-59.5312
347.34	-59.4375
347.37	-59.5938
347.4	-59.625
347.43	-59.6562
347.46	-59.6875
347.49	-59.7188
347.52	-59.6875
347.55	-59.6875
347.58	-59.7188
347.61	-59.75
347.64	-59.8438
347.67	-59.8438
347.7	-59.8438
347.73	-59.8438
347.76	-59.875
347.79	-59.8438
347.82	-59.9062
347.85	-59.875
347.88	-59.9062
347.91	-59.875
347.94	-59.9375
347.97	-59.9062
348	-59.9375
348.03	-59.9375
348.06	-59.9375
348.09	-60
348.12	-59.9688
348.15	-59.9375
348.18	-59.9375
348.21	-60
348.24	-59.9688
348.27	-59.9688
348.3	-60.0625
348.33	-59.9375
348.36	-59.9688
348.39	-60
348.42	-59.9688
348.45	-60
348.48	-59.9688
348.51	-59.9375
348.54	-59.9688
348.57	-59.9688
348.6	-60
348.63	-60
348.66	-60
348.69	-60.0938
348.72	-60
348.75	-60.0312
348.78	-60
348.81	-60.0625
348.84	-60.0625
